batch_10/000020.jpg,59,"[1037.0, 2632.0, 67.0, 79.0]",trash,5
batch_5/000111.JPG,51,"[1181.0, 2466.0, 114.0, 80.0]",trash,5
batch_9/000079.jpg,7,"[775.0, 1350.0, 25.0, 21.0]",plastic,3
batch_3/IMG_4902.JPG,36,"[1171.0, 1062.0, 363.0, 229.0]",plastic,3
batch_7/000131.JPG,29,"[505.0, 570.0, 67.0, 57.0]",plastic,3
batch_13/000025.jpg,55,"[581.0, 1182.4762, 39.0, 86.0]",plastic,3
batch_6/000072.JPG,5,"[1116.0, 1743.0, 66.0, 88.0]",plastic,3
batch_13/000068.jpg,29,"[1376.0, 2390.0, 686.0, 594.0]",plastic,3
batch_1/000078.JPG,34,"[421.0, 1009.0, 1362.0, 1946.0]",paper,2
batch_10/000001.jpg,5,"[2577.0952, 423.0476, 168.0, 139.0]",plastic,3
batch_12/000026.jpg,59,"[999.0, 636.0, 80.0, 69.0]",trash,5
batch_9/000088.jpg,59,"[775.0, 2076.0, 36.999999999999886, 25.0]",trash,5
batch_6/000029.JPG,5,"[1616.0, 1474.0, 505.0, 209.0]",plastic,3
batch_8/000033.jpg,59,"[1463.0, 426.0, 26.0, 42.0]",trash,5
batch_3/IMG_4914.JPG,28,"[1702.0, 509.0, 701.0, 616.0]",plastic,3
batch_15/000055.jpg,42,"[981.0, 1718.0, 1452.0, 1177.0]",plastic,3
batch_8/000040.jpg,7,"[1292.0, 2108.0, 58.0, 70.0]",plastic,3
batch_3/IMG_5064.JPG,14,"[1409.0, 1086.0, 1385.0, 866.0]",paper,2
batch_6/000057.JPG,12,"[1041.0, 639.0, 251.0, 371.0]",plastic,3
batch_8/000030.jpg,5,"[1210.0, 911.0, 164.0, 350.0]",plastic,3
batch_8/000021.jpg,9,"[2084.0, 1488.0, 47.0, 54.0]",glass,1
batch_2/000054.JPG,36,"[2192.0, 2269.0, 158.0, 265.0]",plastic,3
batch_12/000062.jpg,36,"[105.0, 479.0, 195.0, 64.0]",plastic,3
batch_8/000023.jpg,8,"[2318.9999999999995, 402.99999999999994, 31.0, 25.000000000000057]",plastic,3
batch_12/000065.jpg,36,"[1041.0, 2305.0, 670.0, 608.0]",plastic,3
batch_8/000023.jpg,8,"[1426.0, 722.9999999999999, 38.99999999999977, 28.0]",plastic,3
batch_1/000128.JPG,50,"[2294.0, 1152.0, 154.0, 161.0]",plastic,3
batch_11/000040.jpg,33,"[2185.5227, 2563.0, 366.7111, 456.0]",paper,2
batch_6/000072.JPG,55,"[1169.0, 1208.0, 15.0, 79.0]",plastic,3
batch_9/000037.jpg,7,"[1405.0, 1855.0, 84.99999999999977, 83.99999999999977]",plastic,3
batch_2/000082.JPG,6,"[1270.0, 1295.0, 210.0, 379.0]",glass,1
batch_2/000048.JPG,59,"[1896.0, 1646.0, 32.0, 44.0]",trash,5
batch_6/000072.JPG,7,"[857.0, 2613.0, 16.0, 21.0]",plastic,3
batch_3/IMG_4875.JPG,17,"[227.0, 398.0, 2181.0, 2046.0]",paper,2
batch_4/000016.JPG,29,"[979.0, 1151.0, 260.0, 394.0]",plastic,3
batch_13/000054.jpg,12,"[926.0, 1827.0, 196.0, 329.0]",plastic,3
batch_8/000065.jpg,9,"[1223.0, 1163.0, 26.0, 40.0]",glass,1
batch_7/000135.JPG,5,"[1343.0, 1577.0, 160.0, 401.0]",plastic,3
batch_9/000002.jpg,39,"[2397.0, 1545.0, 46.0, 33.0]",plastic,3
batch_1/000104.JPG,11,"[734.0, 1236.0, 1192.0, 1153.0]",special,4
batch_4/000002.JPG,36,"[1186.0, 3000.0, 251.0, 263.0]",plastic,3
batch_1/000065.JPG,28,"[1414.0, 1285.0, 599.0, 594.0]",plastic,3
batch_8/000021.jpg,9,"[2236.0, 1538.0, 24.0, 67.0]",glass,1
batch_10/000034.jpg,59,"[655.0, 2452.0, 55.0, 42.0]",trash,5
batch_4/000072.JPG,57,"[991.0, 1540.0, 850.0, 648.0]",plastic,3
batch_9/000080.jpg,36,"[813.0, 2240.0, 27.0, 22.0]",plastic,3
batch_6/000057.JPG,12,"[2229.0, 718.0, 246.0, 354.0]",plastic,3
batch_8/000021.jpg,9,"[2722.0, 1781.0, 45.0, 39.0]",glass,1
batch_1/000062.JPG,12,"[1447.0, 829.0, 603.0, 661.0]",plastic,3
batch_2/000077.JPG,34,"[298.0, 534.0, 1325.0, 1869.0]",paper,2
batch_10/000027.jpg,55,"[949.0000000000001, 1697.0, 10.999999999999886, 22.000000000000227]",plastic,3
batch_13/000025.jpg,55,"[829.7143, 3310.0476, 299.9998999999999, 344.0]",plastic,3
batch_1/000085.JPG,59,"[1590.0, 1214.0, 124.0, 86.0]",trash,5
batch_11/000019.jpg,57,"[2079.0, 1934.1725, 278.0, 174.0854999999999]",plastic,3
batch_7/000082.JPG,5,"[886.0, 1343.0, 265.0, 220.0]",plastic,3
batch_6/000001.JPG,49,"[1870.0, 1438.0, 139.0, 395.0]",plastic,3
batch_15/000007.jpg,31,"[1970.0, 2687.0, 361.0, 579.0]",trash,5
batch_9/000073.jpg,17,"[1088.5, 1761.0, 280.0, 215.0]",paper,2
batch_11/000018.jpg,52,"[1246.0, 604.0, 277.0, 284.0]",plastic,3
batch_8/000073.jpg,59,"[407.0, 2756.0, 107.0, 62.0]",trash,5
batch_12/000088.jpg,39,"[3508.0, 2198.0, 500.0, 457.0]",plastic,3
batch_14/000097.jpg,9,"[1897.0, 2235.0, 75.0, 96.0]",glass,1
batch_9/000098.jpg,7,"[1041.3334, 1721.7142, 141.0, 138.0]",plastic,3
batch_5/000084.JPG,7,"[1829.0, 1603.0, 79.0, 92.0]",plastic,3
batch_12/000088.jpg,7,"[778.0, 1757.0, 68.0, 67.0]",plastic,3
batch_6/000076.JPG,6,"[886.0, 890.0, 224.0, 651.0]",glass,1
batch_2/000073.JPG,36,"[984.0, 1803.0, 166.0, 210.0]",plastic,3
batch_6/000022.JPG,0,"[282.0, 646.0, 476.0, 489.0]",plastic,3
batch_3/IMG_4969.JPG,5,"[1293.0, 1028.0, 46.0, 39.0]",plastic,3
batch_4/000025.JPG,36,"[939.0, 725.0, 167.0, 187.0]",plastic,3
batch_13/000040.jpg,39,"[821.0, 1428.0, 1519.0, 2346.0]",plastic,3
batch_9/000015.jpg,31,"[1222.0952, 2769.9524, 476.0, 243.0]",trash,5
batch_11/000063.jpg,40,"[1344.0, 2835.0, 767.0, 515.0]",plastic,3
batch_1/000081.JPG,59,"[1388.0, 2610.0, 64.0, 96.0]",trash,5
batch_3/IMG_5061.JPG,38,"[2959.0, 1776.0, 304.0, 453.0]",trash,5
batch_12/000062.jpg,39,"[2439.0, 1599.0, 122.0, 54.0]",plastic,3
batch_15/000027.jpg,27,"[429.0, 980.0, 314.0, 319.0]",plastic,3
batch_8/000031.jpg,59,"[2147.0, 382.0, 52.0, 44.0]",trash,5
batch_14/000097.jpg,9,"[1986.0, 2605.0, 183.0, 117.0]",glass,1
batch_7/000008.JPG,49,"[3319.0, 1746.0, 148.0, 47.0]",plastic,3
batch_1/000108.JPG,59,"[1296.0, 1512.0, 84.0, 116.0]",trash,5
batch_9/000033.jpg,51,"[1115.0, 1537.0, 373.0, 616.0]",trash,5
batch_14/000070.jpg,29,"[1060.0, 2167.0, 940.0, 135.0]",plastic,3
batch_1/000066.JPG,15,"[413.0, 1120.0, 1143.0, 922.0]",paper,2
batch_13/000045.jpg,50,"[1426.0, 2787.0, 116.0, 148.0]",plastic,3
batch_5/000016.JPG,12,"[1232.0, 1628.0, 234.0, 332.0]",plastic,3
batch_3/IMG_5043.JPG,5,"[383.0, 1252.0, 1417.0, 699.0]",plastic,3
batch_15/000036.jpg,9,"[2505.0, 3258.0, 36.0, 31.0]",glass,1
batch_8/000025.jpg,21,"[1778.0, 550.0, 373.0, 454.0]",plastic,3
batch_15/000021.jpg,57,"[896.0, 234.0, 99.0, 117.0]",plastic,3
batch_15/000024.jpg,50,"[265.0, 45.0, 32.0, 37.0]",plastic,3
batch_5/000099.JPG,36,"[896.0, 1293.0, 701.0, 283.0]",plastic,3
batch_11/000086.jpg,39,"[1033.0, 2507.0, 753.0, 724.0]",plastic,3
batch_13/000081.jpg,8,"[939.0, 1670.0, 1075.0, 1065.0]",plastic,3
batch_13/000090.jpg,8,"[2559.0, 884.0, 1122.0, 1101.0]",plastic,3
batch_9/000047.jpg,36,"[844.0, 2285.0, 185.0, 191.0]",plastic,3
batch_8/000021.jpg,9,"[1918.0, 2344.0, 66.0, 25.0]",glass,1
batch_9/000020.jpg,40,"[544.0, 2246.9999999999995, 1164.9999999999998, 582.0000000000005]",plastic,3
batch_2/000048.JPG,59,"[416.0, 534.0, 16.0, 30.0]",trash,5
batch_1/000048.jpg,6,"[211.0, 1.0, 417.0, 1417.0]",glass,1
batch_6/000068.JPG,34,"[611.0, 1119.0, 190.0, 242.0]",paper,2
batch_7/000062.JPG,36,"[1165.0, 2263.0, 146.0, 220.0]",plastic,3
batch_1/000019.jpg,7,"[634.0, 1442.0, 29.0, 39.0]",plastic,3
batch_1/000101.JPG,23,"[439.0, 1055.0, 1445.0, 1373.0]",glass,1
batch_4/000011.JPG,27,"[965.0, 2577.0, 159.0, 189.0]",plastic,3
batch_15/000022.jpg,39,"[654.0, 1634.0, 217.0, 224.0]",plastic,3
batch_13/000014.jpg,29,"[616.5206, 3902.0, 273.2307400000001, 304.0]",plastic,3
batch_14/000004.jpg,39,"[534.0, 354.0, 3072.0, 2464.0]",plastic,3
batch_7/000049.JPG,29,"[1778.0, 2692.0, 43.0, 305.0]",plastic,3
batch_1/000047.jpg,10,"[309.0, 11.0, 581.0, 820.0]",plastic,3
batch_4/000087.JPG,57,"[1526.0, 919.0, 119.0, 82.0]",plastic,3
batch_3/IMG_4969.JPG,39,"[1082.0, 1432.0, 44.0, 32.0]",plastic,3
batch_5/000045.JPG,29,"[1021.0, 1208.0, 128.0, 125.0]",plastic,3
batch_15/000002.jpg,20,"[1273.0, 2148.0, 440.0, 278.0]",paper,2
batch_2/000073.JPG,18,"[921.0, 1710.0, 411.0, 455.0]",paper,2
batch_5/000049.JPG,17,"[790.0, 1129.0, 753.0, 673.0]",paper,2
batch_5/000027.JPG,6,"[944.0, 1874.0, 92.0, 284.0]",glass,1
batch_14/000003.jpg,36,"[1357.0, 1081.0, 1392.0, 1076.0]",plastic,3
batch_1/000062.JPG,0,"[2016.0, 1783.0, 117.0, 87.0]",plastic,3
batch_1/000094.JPG,25,"[665.0, 936.0, 1057.0, 1023.0]",biodegradable,0
batch_15/000076.jpg,12,"[1274.3958, 792.31946, 334.0, 249.00004]",plastic,3
batch_2/000097.JPG,18,"[1749.0, 878.0, 304.0, 258.0]",paper,2
batch_10/000005.jpg,36,"[405.00000000000006, 3679.0, 238.99999999999994, 237.00000000000045]",plastic,3
batch_9/000093.jpg,4,"[327.0, 2428.0, 152.0, 172.0]",plastic,3
batch_5/000072.JPG,5,"[1463.0, 682.0, 524.0, 466.0]",plastic,3
batch_4/000007.JPG,36,"[688.0, 1215.0, 303.0, 171.0]",plastic,3
batch_9/000086.jpg,59,"[833.0, 1420.0, 32.000000000000114, 12.0]",trash,5
batch_7/000034.JPG,8,"[818.0, 1260.0, 108.0, 88.0]",plastic,3
batch_8/000035.jpg,6,"[896.0, 1983.9999999999998, 669.0, 341.9999999999998]",glass,1
batch_1/000076.JPG,59,"[1180.0, 876.0, 74.0, 70.0]",trash,5
batch_3/IMG_4897.JPG,36,"[1263.0, 1619.0, 194.0, 126.0]",plastic,3
batch_6/000046.JPG,59,"[1104.0, 3060.0, 60.0, 58.0]",trash,5
batch_9/000071.jpg,36,"[1586.0, 2447.0, 116.0, 194.0]",plastic,3
batch_13/000054.jpg,50,"[2560.0, 1436.0, 42.0, 26.0]",plastic,3
batch_10/000075.jpg,5,"[913.0, 1658.0, 48.0, 62.0]",plastic,3
batch_4/000055.JPG,51,"[1129.0, 919.0, 423.0, 1258.0]",trash,5
batch_9/000090.jpg,36,"[789.0, 1447.0, 283.0, 259.0]",plastic,3
batch_8/000009.jpg,50,"[1083.0, 1594.0, 49.0, 56.0]",plastic,3
batch_6/000006.JPG,7,"[2660.0, 1067.0, 62.0, 29.0]",plastic,3
batch_2/000020.JPG,39,"[1754.0, 1042.0, 216.0, 143.0]",plastic,3
batch_11/000000.jpg,17,"[1329.0, 633.0, 1737.0, 300.0]",paper,2
batch_9/000097.jpg,6,"[354.0, 575.0, 294.0, 621.0]",glass,1
batch_3/IMG_4924.JPG,36,"[1000.0, 1788.0, 267.0, 231.0]",plastic,3
batch_6/000057.JPG,50,"[2362.0, 729.0, 70.0, 50.0]",plastic,3
batch_3/IMG_4874.JPG,36,"[239.0, 232.0, 1185.0, 1504.0]",plastic,3
batch_1/000059.jpg,33,"[744.0, 551.0, 792.0, 777.0]",paper,2
batch_2/000075.JPG,12,"[1104.0, 881.0, 231.0, 287.0]",plastic,3
batch_1/000014.jpg,57,"[914.0, 1308.0, 243.0, 187.0]",plastic,3
batch_15/000022.jpg,57,"[932.0, 1026.0, 100.0, 240.0]",plastic,3
batch_10/000034.jpg,59,"[388.0, 2822.0, 39.0, 59.0]",trash,5
batch_3/IMG_4878.JPG,36,"[825.0, 1188.0, 1624.0, 1141.0]",plastic,3
batch_10/000080.jpg,55,"[1054.0, 1648.0, 177.0, 75.0]",plastic,3
batch_7/000078.JPG,38,"[172.0, 2.0, 1120.0, 592.0]",trash,5
batch_14/000036.jpg,12,"[815.0, 1508.0, 848.0, 675.0]",plastic,3
batch_10/000036.jpg,59,"[1419.0, 3577.0, 33.0, 56.0]",trash,5
batch_5/000004.JPG,50,"[2240.0, 742.0, 104.0, 58.0]",plastic,3
batch_7/000087.JPG,55,"[474.0, 1444.0, 119.0, 123.0]",plastic,3
batch_2/000051.JPG,7,"[2394.0, 746.0, 25.0, 23.0]",plastic,3
batch_7/000010.JPG,7,"[4108.0, 1466.0, 47.0, 66.0]",plastic,3
batch_4/000059.JPG,29,"[1259.0, 1654.0, 496.0, 264.0]",plastic,3
batch_6/000078.JPG,6,"[2506.0, 875.0, 118.0, 288.0]",glass,1
batch_11/000008.jpg,17,"[0.0, 0.0, 1811.5068493150686, 3793.75]",paper,2
batch_12/000041.jpg,7,"[1361.0, 1377.0, 525.0, 602.0]",plastic,3
batch_2/000098.JPG,59,"[1382.0, 532.0, 24.0, 14.0]",trash,5
batch_6/000057.JPG,12,"[1880.0, 634.0, 216.0, 345.0]",plastic,3
batch_14/000065.jpg,39,"[1080.0, 1439.0, 687.0, 975.0]",plastic,3
batch_5/000046.JPG,10,"[1067.0, 1422.0, 324.0, 372.0]",plastic,3
batch_7/000091.JPG,7,"[1819.0, 1200.0, 74.0, 85.0]",plastic,3
batch_12/000019.jpg,49,"[1623.0, 2351.0, 461.0, 92.0]",plastic,3
batch_8/000073.jpg,59,"[1141.0, 1642.0, 70.0, 39.0]",trash,5
batch_13/000019.jpg,36,"[321.0, 3007.0, 899.0, 501.0]",plastic,3
batch_12/000088.jpg,36,"[2493.0, 1674.0, 203.0, 135.0]",plastic,3
batch_7/000052.JPG,15,"[1317.0, 1432.0, 554.0, 438.0]",paper,2
batch_7/000109.JPG,57,"[1769.0, 1570.0, 152.0, 184.0]",plastic,3
batch_9/000084.jpg,52,"[1412.0, 3513.0, 124.0, 38.0]",plastic,3
batch_10/000035.jpg,59,"[236.0, 2428.0, 37.0, 47.0]",trash,5
batch_7/000138.JPG,7,"[773.0, 1504.0, 92.0, 96.0]",plastic,3
batch_3/IMG_4948.JPG,7,"[1403.0, 1525.0, 50.0, 30.0]",plastic,3
batch_7/000085.JPG,5,"[59.0, 1072.0, 165.0, 115.0]",plastic,3
batch_12/000011.jpg,32,"[21.0, 1012.0, 2403.0, 2236.0]",paper,2
batch_2/000021.JPG,27,"[729.0, 603.0, 910.0, 695.0]",plastic,3
batch_7/000023.JPG,14,"[1160.0, 995.0, 130.0, 77.0]",paper,2
batch_7/000018.JPG,57,"[719.0, 2131.0, 37.0, 49.0]",plastic,3
batch_9/000014.jpg,39,"[2065.0, 1373.0, 588.0, 203.0]",plastic,3
batch_12/000059.jpg,7,"[2743.0, 2267.0, 60.0, 82.0]",plastic,3
batch_3/IMG_4862.JPG,59,"[1216.0, 1208.0, 26.0, 50.0]",trash,5
batch_12/000031.jpg,39,"[2182.0, 2221.0, 38.0, 56.0]",plastic,3
batch_12/000049.jpg,21,"[1272.0, 1706.0, 396.0, 517.0]",plastic,3
batch_1/000102.JPG,25,"[1014.0, 1875.0, 50.0, 46.0]",biodegradable,0
batch_10/000041.jpg,36,"[1242.0, 2350.0, 364.0, 434.0]",plastic,3
batch_7/000022.JPG,29,"[386.0, 518.0, 87.0, 279.0]",plastic,3
batch_5/000031.JPG,59,"[1444.0, 1314.0, 50.0, 52.0]",trash,5
batch_10/000003.jpg,5,"[665.0, 313.0, 245.0, 191.00000000000006]",plastic,3
batch_13/000056.jpg,34,"[504.0, 1194.0, 842.0, 581.0]",paper,2
batch_1/000104.JPG,54,"[1545.0, 1010.0, 375.0, 455.0]",plastic,3
batch_2/000052.JPG,59,"[1006.0, 2060.0, 116.0, 36.0]",trash,5
batch_4/000032.JPG,32,"[691.0, 2114.0, 471.0, 258.0]",paper,2
batch_1/000117.JPG,27,"[1591.0, 799.0, 356.0, 319.0]",plastic,3
batch_1/000053.jpg,45,"[0.0, 369.0, 487.0, 319.0]",plastic,3
batch_1/000056.jpg,4,"[419.0, 8.0, 713.0, 1854.0]",plastic,3
batch_8/000029.jpg,8,"[1482.9999999999998, 804.0, 59.00000000000023, 53.999999999999886]",plastic,3
batch_8/000014.jpg,50,"[1130.0, 1392.9999999999995, 40.0, 21.0]",plastic,3
batch_6/000014.JPG,5,"[718.0, 1321.0, 253.0, 281.0]",plastic,3
batch_9/000011.jpg,59,"[1985.9999999999998, 1447.0, 81.00000000000023, 68.99999999999977]",trash,5
batch_6/000001.JPG,33,"[1146.0, 1450.0, 527.0, 727.0]",paper,2
batch_1/000090.JPG,10,"[608.0, 439.0, 931.0, 1192.0]",plastic,3
batch_11/000016.jpg,57,"[2257.0, 386.0, 813.0, 1437.0]",plastic,3
batch_5/000020.JPG,36,"[949.0, 1382.0, 193.0, 228.0]",plastic,3
batch_12/000082.jpg,39,"[474.0, 188.0, 1473.0, 3482.0]",plastic,3
batch_13/000008.jpg,36,"[1290.0, 850.0, 1243.0, 1841.0]",plastic,3
batch_7/000080.JPG,7,"[2133.0, 1232.0, 50.0, 34.0]",plastic,3
batch_11/000063.jpg,36,"[933.0, 1099.0, 123.0, 89.0]",plastic,3
batch_6/000057.JPG,50,"[1988.0, 652.0, 66.0, 35.0]",plastic,3
batch_14/000047.jpg,59,"[1649.9944, 1697.7216, 87.0, 66.0]",trash,5
batch_2/000048.JPG,59,"[66.0, 834.0, 38.0, 16.0]",trash,5
batch_1/000128.JPG,0,"[739.0, 2488.0, 704.0, 570.0]",plastic,3
batch_10/000076.jpg,59,"[671.0, 3937.0, 48.0, 58.0]",trash,5
batch_12/000061.jpg,39,"[1885.0, 1686.0, 223.0, 138.0]",plastic,3
batch_9/000089.jpg,4,"[743.0, 1521.0, 46.0, 30.0]",plastic,3
batch_1/000128.JPG,16,"[52.0, 71.0, 758.0, 654.0]",paper,2
batch_2/000043.JPG,12,"[1046.0, 1277.0, 221.0, 121.0]",plastic,3
batch_11/000099.jpg,5,"[1483.0, 2475.0, 384.0, 434.0]",plastic,3
batch_14/000087.jpg,39,"[1262.0, 1886.0, 509.0, 579.0]",plastic,3
batch_6/000102.JPG,5,"[1395.0, 1845.0, 201.0, 107.0]",plastic,3
batch_13/000073.jpg,7,"[1679.0, 1010.0, 740.0, 750.0]",plastic,3
batch_3/IMG_4907.JPG,2,"[1246.0, 2164.0, 231.0, 155.0]",plastic,3
batch_6/000062.JPG,36,"[1131.0, 1561.0, 402.0, 341.0]",plastic,3
batch_10/000026.jpg,15,"[1250.0, 1299.0, 435.0, 450.0]",paper,2
batch_9/000071.jpg,40,"[359.0, 1030.0, 551.0, 335.0]",plastic,3
batch_8/000053.jpg,38,"[0.0, 0.0, 468.99999999999994, 92.99999999999999]",trash,5
batch_3/IMG_5040.JPG,42,"[570.0, 1226.0, 1464.0, 1282.0]",plastic,3
batch_15/000024.jpg,50,"[1200.0, 889.0, 22.0, 29.0]",plastic,3
batch_2/000094.JPG,42,"[1592.0, 1000.0, 559.0, 450.0]",plastic,3
batch_7/000084.JPG,59,"[784.0, 1138.0, 34.0, 16.0]",trash,5
batch_1/000088.JPG,26,"[1633.0, 1055.0, 724.0, 1196.0]",glass,1
batch_14/000097.jpg,9,"[489.0, 1525.0, 211.0, 181.0]",glass,1
batch_15/000071.jpg,7,"[728.5416, 2579.1182, 86.0, 89.0]",plastic,3
batch_5/000058.JPG,59,"[1988.0, 1040.0, 16.0, 26.0]",trash,5
batch_1/000067.JPG,15,"[31.0, 194.0, 1700.0, 2107.0]",paper,2
batch_3/IMG_4934.JPG,33,"[115.0, 1658.0, 1697.0, 1194.0]",paper,2
batch_12/000047.jpg,17,"[590.0, 1051.0, 388.0, 124.0]",paper,2
batch_12/000026.jpg,32,"[2756.0, 4718.0, 212.0, 101.0]",paper,2
batch_9/000086.jpg,59,"[1055.0, 216.0, 26.0, 13.0]",trash,5
batch_14/000078.jpg,7,"[1412.0, 2856.0, 274.0, 266.0]",plastic,3
batch_13/000091.jpg,27,"[1.0, 548.0, 3039.0, 3065.0]",plastic,3
batch_6/000056.JPG,0,"[1352.0, 994.0, 255.0, 170.0]",plastic,3
batch_4/000093.JPG,59,"[2052.0, 476.0, 32.0, 60.0]",trash,5
batch_11/000069.jpg,36,"[532.0, 1120.0, 934.0, 455.0]",plastic,3
batch_9/000054.jpg,50,"[1719.9999999999993, 1502.9999999999995, 56.00000000000068, 56.000000000000455]",plastic,3
batch_5/000031.JPG,59,"[210.0, 3146.0, 50.0, 66.0]",trash,5
batch_3/IMG_4928.JPG,49,"[1491.0, 1709.0, 288.0, 205.0]",plastic,3
batch_3/IMG_4916.JPG,45,"[614.0, 616.0, 1366.0, 1359.0]",plastic,3
batch_7/000051.JPG,59,"[840.0, 1492.0, 40.0, 12.0]",trash,5
batch_10/000088.jpg,14,"[989.0, 1556.0, 433.0, 387.0]",paper,2
batch_10/000031.jpg,17,"[631.0, 1508.0, 1192.0, 647.0]",paper,2
batch_15/000066.jpg,9,"[3414.0, 2708.0, 46.0, 37.0]",glass,1
batch_6/000072.JPG,39,"[919.0, 2093.0, 103.0, 91.0]",plastic,3
batch_1/000085.JPG,9,"[2355.0, 1425.0, 74.0, 44.0]",glass,1
batch_4/000029.JPG,29,"[1279.0, 705.0, 179.0, 183.0]",plastic,3
batch_6/000072.JPG,55,"[1142.0, 1276.0, 20.0, 75.0]",plastic,3
batch_6/000071.JPG,7,"[1101.0, 2122.0, 77.0, 86.0]",plastic,3
batch_5/000066.JPG,4,"[1754.0, 1351.0, 262.0, 534.0]",plastic,3
batch_12/000043.jpg,40,"[1646.0, 1920.0, 171.0, 154.0]",plastic,3
batch_2/000008.JPG,14,"[1173.0, 1398.0, 753.0, 719.0]",paper,2
batch_6/000086.JPG,0,"[1026.0, 1055.0, 366.0, 188.0]",plastic,3
batch_8/000054.jpg,38,"[607.0, 320.0, 244.0, 199.0]",trash,5
batch_13/000018.jpg,39,"[731.0, 1316.0, 1380.0, 1884.0]",plastic,3
batch_15/000007.jpg,33,"[818.0, 1255.0, 538.0, 214.0]",paper,2
batch_6/000017.JPG,0,"[1122.0, 1262.0, 183.0, 237.0]",plastic,3
batch_15/000047.jpg,39,"[700.0, 1103.0, 979.0, 948.0]",plastic,3
batch_9/000084.jpg,7,"[1261.0, 1923.0, 60.0, 59.0]",plastic,3
batch_2/000059.JPG,33,"[820.0, 1540.0, 293.0, 193.0]",paper,2
batch_6/000092.JPG,29,"[1271.0, 301.0, 49.0, 43.0]",plastic,3
batch_7/000018.JPG,57,"[1821.0, 1373.0, 41.0, 38.0]",plastic,3
batch_1/000087.JPG,59,"[148.0, 816.0, 60.0, 72.0]",trash,5
batch_6/000037.JPG,39,"[2168.0, 320.0, 78.0, 94.0]",plastic,3
batch_1/000127.JPG,45,"[0.0, 158.0, 1532.0, 1156.0]",plastic,3
batch_8/000076.jpg,59,"[767.0, 2027.0, 45.0, 17.0]",trash,5
batch_3/IMG_5003.JPG,59,"[528.0, 2624.0, 50.0, 74.0]",trash,5
batch_1/000102.JPG,17,"[1824.0, 720.0, 610.0, 818.0]",paper,2
batch_14/000038.jpg,6,"[876.1905, 1597.524, 1109.9998999999998, 809.9998]",glass,1
batch_9/000003.jpg,36,"[1044.0, 1096.0, 339.0, 322.0]",plastic,3
batch_4/000057.JPG,29,"[755.0, 1514.0, 327.0, 91.0]",plastic,3
batch_10/000096.jpg,9,"[1925.0, 3925.0, 65.00000000000023, 65.0]",glass,1
batch_9/000063.jpg,14,"[1287.9999999999998, 1589.9999999999998, 235.0, 198.0]",paper,2
batch_12/000085.jpg,36,"[1741.2856, 1742.6666, 202.0, 301.0]",plastic,3
batch_14/000055.jpg,51,"[769.0, 574.0, 1136.0, 2920.0]",trash,5
batch_1/000087.JPG,34,"[1018.0, 1125.0, 358.0, 397.0]",paper,2
batch_12/000051.jpg,29,"[1053.0, 2756.0, 34.0, 39.0]",plastic,3
batch_11/000019.jpg,57,"[1467.0, 1934.1725, 406.0, 88.55210000000011]",plastic,3
batch_1/000045.jpg,10,"[1583.0, 315.0, 466.0, 669.0]",plastic,3
batch_11/000008.jpg,57,"[0.0, -1.0, 1352.0, 2364.0]",plastic,3
batch_7/000049.JPG,20,"[50.0, 585.0, 90.0, 71.0]",paper,2
batch_3/IMG_4969.JPG,16,"[787.0, 1492.0, 154.0, 76.0]",paper,2
batch_10/000036.jpg,59,"[1435.0, 3115.0, 40.0, 40.0]",trash,5
batch_12/000057.jpg,36,"[1343.0, 3815.0, 89.0, 121.0]",plastic,3
batch_1/000102.JPG,17,"[812.0, 1171.0, 1204.0, 825.0]",paper,2
batch_10/000034.jpg,59,"[1137.0, 1569.0, 20.0, 24.0]",trash,5
batch_15/000067.jpg,8,"[704.0, 1282.0476, 156.0, 155.0]",plastic,3
batch_10/000072.jpg,29,"[1643.0, 338.0, 119.0, 73.0]",plastic,3
batch_15/000080.jpg,55,"[764.0, 937.0, 240.0, 662.0]",plastic,3
batch_11/000018.jpg,52,"[1969.0, 618.0, 163.0, 283.0]",plastic,3
batch_8/000021.jpg,9,"[1912.0, 1492.0, 22.0, 26.0]",glass,1
batch_7/000038.JPG,16,"[497.0, 1012.0, 275.0, 173.0]",paper,2
batch_8/000023.jpg,52,"[2099.0, 977.9999999999999, 177.99999999999955, 301.0000000000001]",plastic,3
batch_7/000090.JPG,5,"[1510.0, 2313.0, 322.0, 644.0]",plastic,3
batch_9/000053.jpg,59,"[1819.0, 1868.9999999999998, 53.0, 23.000000000000227]",trash,5
batch_1/000129.JPG,15,"[1196.0, 549.0, 262.0, 276.0]",paper,2
batch_10/000053.jpg,36,"[690.0, 716.0, 272.0, 304.0]",plastic,3
batch_7/000092.JPG,16,"[1710.0, 517.0, 1170.0, 1370.0]",paper,2
batch_14/000064.jpg,36,"[928.0, 1567.0, 1047.0, 1473.0]",plastic,3
batch_10/000011.jpg,31,"[1736.0, 498.0, 230.0, 325.0]",trash,5
batch_11/000010.jpg,17,"[1015.0, 1043.0, 721.0, 221.0]",paper,2
batch_3/IMG_4980.JPG,59,"[1474.0, 2388.0, 26.0, 56.0]",trash,5
batch_8/000023.jpg,8,"[1202.9999999999998, 717.0, 40.0, 25.0]",plastic,3
batch_12/000004.jpg,14,"[1218.75, 572.0, 2138.5, 1417.0]",paper,2
batch_10/000086.jpg,59,"[1357.8096, 2268.0476, 55.0, 33.0]",trash,5
